,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1770,2023-06-15,98.7903823852539,99.55130767822266,96.66426086425781,97.74654388427734,14116646,0.0,0.0
1771,2023-06-16,97.74703979492188,116.4268798828125,95.90343475341797,111.99427795410156,57500581,0.0,0.0
1772,2023-06-17,111.9864501953125,116.22447204589844,104.44284057617188,104.80107116699219,40854867,0.0,0.0
1773,2023-06-18,104.79009246826172,104.79009246826172,99.95750427246094,100.6189193725586,32006588,0.0,0.0
1774,2023-06-19,100.61282348632812,100.8469009399414,98.77072143554688,99.7089614868164,21782148,0.0,0.0
1775,2023-06-20,99.70464324951172,100.27992248535156,98.66765594482422,99.91299438476562,25250337,0.0,0.0
1776,2023-06-21,99.90780639648438,105.76680755615234,99.28825378417969,105.59939575195312,39177248,0.0,0.0
1777,2023-06-22,105.56520080566406,107.37328338623047,101.17526245117188,101.41565704345703,26215219,0.0,0.0
1778,2023-06-23,101.41900634765625,106.69306182861328,101.41900634765625,105.94477844238281,22006026,0.0,0.0
1779,2023-06-24,105.94758605957031,106.72626495361328,103.14974975585938,104.60469055175781,16368735,0.0,0.0
1780,2023-06-25,104.60159301757812,108.73574829101562,104.57746124267578,107.0219497680664,17081953,0.0,0.0
1781,2023-06-26,107.02864837646484,107.92354583740234,105.0975112915039,106.05936431884766,16860555,0.0,0.0
1782,2023-06-27,106.0765151977539,107.39833068847656,105.56908416748047,107.21592712402344,13182202,0.0,0.0
1783,2023-06-28,107.22944641113281,107.29092407226562,102.1955337524414,103.37371826171875,16235458,0.0,0.0
1784,2023-06-29,103.33712005615234,106.89698028564453,102.9870834350586,106.2984848022461,14741258,0.0,0.0
1785,2023-06-30,106.28041076660156,109.72466278076172,103.40431213378906,107.77703094482422,23277538,0.0,0.0
1786,2023-07-01,107.78348541259766,112.21914672851562,107.78348541259766,111.64973449707031,15411283,0.0,0.0
1787,2023-07-02,111.65998840332031,112.45348358154297,109.14710235595703,110.27007293701172,17462061,0.0,0.0
1788,2023-07-03,110.24773406982422,111.92269897460938,108.88749694824219,109.83096313476562,16233881,0.0,0.0
1789,2023-07-04,109.82591247558594,110.04888153076172,107.49921417236328,107.49921417236328,9694115,0.0,0.0
1790,2023-07-05,107.57275390625,108.56780242919922,104.87808227539062,105.01590728759766,14479144,0.0,0.0
1791,2023-07-06,104.9976806640625,107.28876495361328,102.48697662353516,102.57735443115234,16312217,0.0,0.0
1792,2023-07-07,102.57648468017578,104.41140747070312,102.09339904785156,103.83460998535156,10561863,0.0,0.0
1793,2023-07-08,103.8240966796875,104.34385681152344,102.78727722167969,103.98158264160156,8390554,0.0,0.0
1794,2023-07-09,103.98410034179688,104.99645233154297,102.20308685302734,102.51190948486328,10643096,0.0,0.0
1795,2023-07-10,102.51737976074219,103.31974029541016,101.53775787353516,101.98967742919922,13810008,0.0,0.0
1796,2023-07-11,101.99132537841797,103.4416732788086,101.0982666015625,102.36517333984375,15328340,0.0,0.0
1797,2023-07-12,102.37374877929688,102.90840911865234,100.49512481689453,100.9541244506836,12118961,0.0,0.0
1798,2023-07-13,100.9922866821289,107.3198013305664,100.27983856201172,104.98223114013672,27513636,0.0,0.0
1799,2023-07-14,105.0727310180664,108.1872329711914,100.6199951171875,102.66415405273438,24564280,0.0,0.0
1800,2023-07-15,102.66340637207031,104.84111022949219,101.26058197021484,101.96475219726562,13968459,0.0,0.0
1801,2023-07-16,101.96990203857422,103.05722045898438,100.08256530761719,100.3228988647461,15869407,0.0,0.0
1802,2023-07-17,100.32193756103516,101.86810302734375,100.2047119140625,101.72579193115234,12809316,0.0,0.0
1803,2023-07-18,101.71732330322266,102.22930145263672,99.28050231933594,100.43982696533203,14119612,0.0,0.0
1804,2023-07-19,100.44959259033203,101.44562530517578,99.87310028076172,100.46378326416016,11899518,0.0,0.0
1805,2023-07-20,100.46907806396484,103.16961669921875,99.87310028076172,103.09624481201172,13895049,0.0,0.0
1806,2023-07-21,103.09261322021484,104.92633056640625,101.88341522216797,102.48173522949219,11282183,0.0,0.0
1807,2023-07-22,102.48161315917969,103.63700866699219,101.3688735961914,101.8990249633789,9685253,0.0,0.0
1808,2023-07-23,101.89547729492188,104.90971374511719,101.73641967773438,104.80790710449219,14589505,0.0,0.0
1809,2023-07-24,104.82038116455078,105.39849090576172,101.31452941894531,103.40885925292969,12637419,0.0,0.0
1810,2023-07-25,103.41613006591797,103.8047103881836,101.90435028076172,102.28858184814453,10289446,0.0,0.0
1811,2023-07-26,102.28955078125,103.33206939697266,101.2099838256836,102.28641510009766,15799959,0.0,0.0
1812,2023-07-27,102.28944396972656,103.93848419189453,101.33905029296875,101.65680694580078,11162218,0.0,0.0
1813,2023-07-28,101.65937042236328,107.0249252319336,101.5322494506836,106.39127349853516,20901448,0.0,0.0
1814,2023-07-29,106.39439392089844,112.16729736328125,106.39439392089844,111.84140014648438,26109294,0.0,0.0
1815,2023-07-30,111.84383392333984,114.0895767211914,109.87496185302734,111.03968811035156,16652052,0.0,0.0
1816,2023-07-31,111.0093765258789,111.29348754882812,108.1186752319336,109.31267547607422,18596512,0.0,0.0
1817,2023-08-01,109.3116455078125,109.9151840209961,106.52967071533203,108.27120208740234,16307908,0.0,0.0
1818,2023-08-02,108.26634216308594,108.37494659423828,104.1950454711914,104.62895202636719,13355741,0.0,0.0
1819,2023-08-03,104.63758850097656,105.37928009033203,101.60813903808594,102.205810546875,18799719,0.0,0.0
1820,2023-08-04,102.2054443359375,103.83296203613281,101.71825408935547,102.7508773803711,13663865,0.0,0.0
1821,2023-08-05,102.75914764404297,102.76065826416016,101.03923034667969,101.9665756225586,11056091,0.0,0.0
1822,2023-08-06,101.96853637695312,103.04967498779297,101.24256896972656,101.82457733154297,15344799,0.0,0.0
1823,2023-08-07,101.81912231445312,102.61527252197266,99.965576171875,101.73588562011719,14808989,0.0,0.0
1824,2023-08-08,101.73385620117188,102.7716293334961,101.35363006591797,102.1784896850586,12566118,0.0,0.0
1825,2023-08-09,102.1812515258789,102.66332244873047,101.0715103149414,101.92034912109375,12721705,0.0,0.0
1826,2023-08-10,101.93209838867188,102.81826782226562,101.20499420166016,101.83119201660156,19468622,0.0,0.0
1827,2023-08-11,101.83209228515625,102.01920318603516,100.84895324707031,101.70731353759766,11756948,0.0,0.0
1828,2023-08-12,101.7085952758789,101.95955657958984,101.3891372680664,101.93865203857422,10442848,0.0,0.0
1829,2023-08-13,101.94342803955078,102.44136047363281,100.9588851928711,101.41377258300781,15843405,0.0,0.0
1830,2023-08-14,101.41378021240234,101.70482635498047,100.47422790527344,101.21147918701172,14173959,0.0,0.0
1831,2023-08-15,101.20572662353516,101.34188842773438,98.78665924072266,100.79112243652344,18450408,0.0,0.0
1832,2023-08-16,100.78990173339844,101.28573608398438,98.89915466308594,100.14907836914062,14664511,0.0,0.0
1833,2023-08-17,100.1474838256836,100.73546600341797,91.95478057861328,97.04930877685547,25611248,0.0,0.0
1834,2023-08-18,97.04080200195312,100.04476928710938,96.95272827148438,99.86661529541016,19334044,0.0,0.0
1835,2023-08-19,99.88536834716797,101.27526092529297,99.662353515625,100.10099029541016,14531617,0.0,0.0
1836,2023-08-20,100.10588073730469,101.20005798339844,99.74043273925781,100.52816772460938,10959104,0.0,0.0
1837,2023-08-21,100.51622772216797,100.69454956054688,98.48098754882812,99.53762817382812,11683954,0.0,0.0
1838,2023-08-22,99.53861999511719,100.61813354492188,98.15302276611328,100.11453247070312,13810619,0.0,0.0
1839,2023-08-23,100.1204833984375,100.57039642333984,98.30436706542969,99.92364501953125,13731414,0.0,0.0
1840,2023-08-24,99.91697692871094,100.74144744873047,98.91883087158203,100.04046630859375,10754282,0.0,0.0
1841,2023-08-25,100.02361297607422,101.44720458984375,99.52922821044922,101.42805480957031,12974258,0.0,0.0
1842,2023-08-26,101.43695068359375,105.26252746582031,101.19790649414062,103.2760009765625,18381314,0.0,0.0
1843,2023-08-27,103.2745361328125,104.5008316040039,101.83463287353516,102.77152252197266,11616906,0.0,0.0
1844,2023-08-28,102.77806854248047,104.5080337524414,100.75984954833984,101.2833480834961,19906876,0.0,0.0
1845,2023-08-29,101.27534484863281,103.79607391357422,100.19507598876953,101.3691177368164,16161592,0.0,0.0
1846,2023-08-30,101.36602783203125,101.60493469238281,100.38648986816406,100.88311767578125,10033408,0.0,0.0
1847,2023-08-31,100.87171936035156,101.10254669189453,98.83816528320312,99.44322967529297,13031918,0.0,0.0
1848,2023-09-01,99.44386291503906,100.30955505371094,98.19750213623047,99.11015319824219,12217762,0.0,0.0
1849,2023-09-02,99.11109924316406,99.78883361816406,98.92343139648438,99.66795349121094,9315123,0.0,0.0
1850,2023-09-03,99.67801666259766,100.03588104248047,98.36481475830078,98.93365478515625,9652339,0.0,0.0
1851,2023-09-04,98.938232421875,99.91710662841797,96.6121597290039,97.4193115234375,15046397,0.0,0.0
1852,2023-09-05,97.4215087890625,99.50665283203125,96.72321319580078,99.45023345947266,11223114,0.0,0.0
1853,2023-09-06,99.45511627197266,100.47257995605469,98.8379898071289,100.43345642089844,12014305,0.0,0.0
1854,2023-09-07,100.441650390625,101.33068084716797,99.89299774169922,100.9145278930664,12810402,0.0,0.0
1855,2023-09-08,100.91835021972656,100.92790985107422,98.82559204101562,99.2787094116211,10689762,0.0,0.0
1856,2023-09-09,99.27867889404297,99.46387481689453,98.41857147216797,98.44464874267578,7734445,0.0,0.0
1857,2023-09-10,98.44783020019531,98.5525894165039,96.90298461914062,97.79847717285156,12644589,0.0,0.0
1858,2023-09-11,97.79806518554688,97.94591522216797,91.57437133789062,92.46073913574219,24713941,0.0,0.0
1859,2023-09-12,92.4712142944336,93.99046325683594,91.98365783691406,92.70417785644531,16721002,0.0,0.0
1860,2023-09-13,92.69412994384766,92.92659759521484,91.17198944091797,92.59870910644531,14447483,0.0,0.0
1861,2023-09-14,92.59839630126953,93.49386596679688,91.7453842163086,92.33015441894531,13577655,0.0,0.0
1862,2023-09-15,92.32034301757812,94.00305938720703,91.5196304321289,93.2921142578125,15817775,0.0,0.0
1863,2023-09-16,93.28861999511719,93.95538330078125,90.30943298339844,91.53308868408203,16941071,0.0,0.0
1864,2023-09-17,91.53113555908203,91.5382308959961,90.20291900634766,90.98583984375,12708626,0.0,0.0
1865,2023-09-18,90.98414611816406,92.76427459716797,90.61505889892578,91.1719741821289,12258665,0.0,0.0
1866,2023-09-19,91.17396545410156,92.7995376586914,91.0482177734375,91.94307708740234,10128867,0.0,0.0
1867,2023-09-20,91.9283676147461,92.40052032470703,89.94754028320312,90.06767272949219,12694800,0.0,0.0
1868,2023-09-21,90.06493377685547,90.54305267333984,88.50447082519531,89.18917083740234,11144827,0.0,0.0
1869,2023-09-22,89.19464111328125,90.1301040649414,88.88226318359375,89.89070129394531,9097206,0.0,0.0
1870,2023-09-23,89.89081573486328,91.28981018066406,89.7115478515625,90.99002075195312,8736979,0.0,0.0
1871,2023-09-24,91.00016021728516,91.08892059326172,88.18848419189453,88.27408599853516,8655922,0.0,0.0
1872,2023-09-25,88.27349090576172,89.10213470458984,87.3205337524414,87.44902038574219,12954524,0.0,0.0
1873,2023-09-26,87.44297790527344,88.34383392333984,85.1262435913086,87.03787994384766,18791765,0.0,0.0
1874,2023-09-27,87.03984832763672,88.87327575683594,86.14422607421875,88.4569320678711,11211446,0.0,0.0
1875,2023-09-28,88.4530258178711,90.86524963378906,88.44568634033203,89.73878479003906,11944841,0.0,0.0
1876,2023-09-29,89.74195098876953,90.83604431152344,89.71744537353516,90.70661926269531,9502307,0.0,0.0
1877,2023-09-30,90.69944763183594,90.76376342773438,90.06726837158203,90.31786346435547,7829501,0.0,0.0
1878,2023-10-01,90.32581329345703,92.6727523803711,89.4600830078125,92.03656768798828,13098860,0.0,0.0
1879,2023-10-02,92.039306640625,92.15086364746094,87.76473236083984,89.01935577392578,14125149,0.0,0.0
1880,2023-10-03,89.00322723388672,89.71917724609375,87.78038024902344,87.78038024902344,10641540,0.0,0.0
1881,2023-10-04,87.7900390625,88.68050384521484,85.07173156738281,86.38299560546875,17121987,0.0,0.0
1882,2023-10-05,86.38633728027344,87.69404602050781,85.20043182373047,86.4921646118164,11227597,0.0,0.0
1883,2023-10-06,86.49281311035156,89.2035140991211,86.49031829833984,89.11975860595703,9565796,0.0,0.0
1884,2023-10-07,89.10923767089844,89.27159881591797,87.52323913574219,88.34904479980469,7202242,0.0,0.0
1885,2023-10-08,88.34412384033203,88.90825653076172,87.55193328857422,88.34323120117188,6463374,0.0,0.0
1886,2023-10-09,88.32816314697266,89.52965545654297,86.03267669677734,87.97858428955078,15614633,0.0,0.0
1887,2023-10-10,87.96131134033203,88.20540618896484,84.9324951171875,85.56941986083984,13911080,0.0,0.0
1888,2023-10-11,85.57012176513672,86.40939331054688,84.94022369384766,86.1328125,9938505,0.0,0.0
1889,2023-10-12,86.12275695800781,86.78511047363281,84.04546356201172,84.12979125976562,10456620,0.0,0.0
1890,2023-10-13,84.10216522216797,87.14972686767578,84.10216522216797,86.71602630615234,11890980,0.0,0.0
1891,2023-10-14,86.7093505859375,88.07440948486328,86.7026596069336,87.02554321289062,7265525,0.0,0.0
1892,2023-10-15,87.01367950439453,87.3485107421875,85.25794219970703,85.34370422363281,10176988,0.0,0.0
1893,2023-10-16,85.36030578613281,88.5859146118164,85.3536605834961,87.43753051757812,12409900,0.0,0.0
1894,2023-10-17,87.41825103759766,87.71099090576172,85.55111694335938,85.79273223876953,10565549,0.0,0.0
1895,2023-10-18,85.78456115722656,86.8962631225586,85.0057144165039,85.34912109375,10992018,0.0,0.0
1896,2023-10-19,85.36104583740234,85.74752807617188,84.7116928100586,84.79663848876953,11718023,0.0,0.0
1897,2023-10-20,84.79838562011719,87.43647766113281,84.51537322998047,86.56915283203125,13105921,0.0,0.0
1898,2023-10-21,86.56826782226562,89.27015686035156,85.83695983886719,88.90718841552734,12590090,0.0,0.0
1899,2023-10-22,88.9207763671875,94.51779174804688,88.88470458984375,94.41218566894531,23012275,0.0,0.0
1900,2023-10-23,95.25582122802734,96.3328628540039,92.77216339111328,96.2901840209961,27759544,0.0,0.0
1901,2023-10-24,96.28287506103516,100.48793029785156,94.66604614257812,97.90364074707031,36838498,0.0,0.0
1902,2023-10-25,97.90705871582031,105.56121063232422,96.39857482910156,104.58296966552734,26768390,0.0,0.0
1903,2023-10-26,104.59541320800781,108.69702911376953,103.26641082763672,108.51664733886719,29741939,0.0,0.0
1904,2023-10-27,108.52385711669922,109.53411865234375,105.221435546875,105.5336685180664,19489259,0.0,0.0
1905,2023-10-28,105.5375747680664,108.29013061523438,103.8927993774414,103.89399719238281,13334304,0.0,0.0
1906,2023-10-29,103.90450286865234,106.46459197998047,103.3367691040039,105.22277069091797,13066953,0.0,0.0
1907,2023-10-30,105.23209381103516,106.56637573242188,104.07948303222656,105.27000427246094,15486448,0.0,0.0
1908,2023-10-31,105.26841735839844,106.16063690185547,101.0494155883789,103.2862319946289,16263491,0.0,0.0
1909,2023-11-01,103.28208923339844,105.21092224121094,99.91175842285156,104.29470825195312,23992455,0.0,0.0
1910,2023-11-02,104.2913818359375,105.37045288085938,98.1939697265625,99.35919189453125,26570729,0.0,0.0
1911,2023-11-03,99.34722900390625,99.39436340332031,95.77525329589844,98.96483612060547,26302719,0.0,0.0
1912,2023-11-04,98.96466827392578,100.52301025390625,98.0730972290039,99.75701141357422,16006406,0.0,0.0
1913,2023-11-05,99.76139831542969,101.83064270019531,99.46018981933594,101.46051025390625,19880556,0.0,0.0
1914,2023-11-06,101.46283721923828,104.64505767822266,99.73970794677734,104.2262191772461,22913195,0.0,0.0
1915,2023-11-07,104.24115753173828,104.88040161132812,99.45182800292969,100.88262176513672,24615845,0.0,0.0
1916,2023-11-08,100.89842987060547,107.27348327636719,99.93020629882812,107.04185485839844,22818397,0.0,0.0
1917,2023-11-09,107.02710723876953,110.91714477539062,103.27411651611328,107.4521255493164,38548228,0.0,0.0
1918,2023-11-10,107.44894409179688,108.99628448486328,104.46031188964844,108.25762939453125,23722386,0.0,0.0
1919,2023-11-11,108.23020935058594,112.20460510253906,105.20848083496094,107.05332946777344,28060786,0.0,0.0
1920,2023-11-12,107.05082702636719,107.99246978759766,103.6817855834961,104.1240463256836,20969108,0.0,0.0
1921,2023-11-13,104.144287109375,106.749755859375,100.4317855834961,100.7481918334961,24900328,0.0,0.0
1922,2023-11-14,100.720703125,103.3207778930664,98.69430541992188,101.77685546875,21230326,0.0,0.0
1923,2023-11-15,101.7679214477539,105.11744689941406,100.94625854492188,104.41300964355469,21614548,0.0,0.0
1924,2023-11-16,104.40428924560547,106.06867218017578,100.51961517333984,101.03313446044922,23206915,0.0,0.0
1925,2023-11-17,101.0202865600586,102.76334381103516,96.84810638427734,100.02666473388672,26783984,0.0,0.0
1926,2023-11-18,100.00902557373047,101.63670349121094,96.11738586425781,101.22508239746094,16172192,0.0,0.0
1927,2023-11-19,101.21576690673828,101.45706176757812,98.47282409667969,101.36972045898438,15532341,0.0,0.0
1928,2023-11-20,101.37925720214844,101.61703491210938,98.2728271484375,99.0571517944336,18661592,0.0,0.0
1929,2023-11-21,99.05931854248047,100.19214630126953,95.33059692382812,95.33059692382812,26457587,0.0,0.0
1930,2023-11-22,95.3174819946289,99.82678985595703,95.13338470458984,98.1276626586914,19144925,0.0,0.0
1931,2023-11-23,98.1309585571289,100.33711242675781,97.79078674316406,98.90623474121094,15524167,0.0,0.0
1932,2023-11-24,98.89410400390625,100.1172103881836,97.64553833007812,99.1755599975586,19457641,0.0,0.0
1933,2023-11-25,99.17211151123047,104.66201782226562,98.87488555908203,104.66201782226562,20930862,0.0,0.0
1934,2023-11-26,104.67150115966797,105.70963287353516,100.83328247070312,100.89716339111328,23218137,0.0,0.0
1935,2023-11-27,100.89250946044922,101.69012451171875,98.1622543334961,99.32444763183594,22802003,0.0,0.0
1936,2023-11-28,99.32030487060547,100.04505157470703,96.6595458984375,99.81828308105469,20343969,0.0,0.0
1937,2023-11-29,99.81310272216797,100.0086441040039,97.7802963256836,98.21659088134766,16098216,0.0,0.0
1938,2023-11-30,98.22016143798828,100.06559753417969,97.87789154052734,100.04889678955078,13441059,0.0,0.0
1939,2023-12-01,100.05567932128906,101.65204620361328,99.93627166748047,100.08782196044922,16652796,0.0,0.0
1940,2023-12-02,100.09525299072266,102.0899429321289,99.4820556640625,101.57743835449219,18442527,0.0,0.0
1941,2023-12-03,101.57540130615234,101.62321472167969,99.77281188964844,100.73839569091797,16124931,0.0,0.0
1942,2023-12-04,100.73947143554688,103.37328338623047,99.24690246582031,101.35218048095703,30576924,0.0,0.0
1943,2023-12-05,101.35079193115234,107.79232025146484,99.42085266113281,107.78707885742188,34866940,0.0,0.0
1944,2023-12-06,107.80673217773438,113.14869689941406,105.64541625976562,110.77485656738281,52729902,0.0,0.0
1945,2023-12-07,110.79790496826172,113.29784393310547,106.81486511230469,109.86273956298828,26061591,0.0,0.0
1946,2023-12-08,109.85743713378906,114.81282043457031,108.0611343383789,114.78939819335938,24480352,0.0,0.0
1947,2023-12-09,114.76773071289062,120.1332015991211,114.47241973876953,115.1084976196289,30163578,0.0,0.0
1948,2023-12-10,115.13794708251953,116.61467742919922,113.33419799804688,114.78873443603516,18597981,0.0,0.0
1949,2023-12-11,114.7960433959961,115.42326354980469,107.72418212890625,111.93052673339844,28135371,0.0,0.0
1950,2023-12-12,111.9306640625,114.70487213134766,108.80657196044922,110.82756805419922,22494914,0.0,0.0
1951,2023-12-13,110.77178955078125,115.74984741210938,105.79139709472656,114.93415832519531,25670176,0.0,0.0
1952,2023-12-14,114.93285369873047,117.92173767089844,112.98987579345703,114.55354309082031,23303186,0.0,0.0
1953,2023-12-15,114.54884338378906,115.03275299072266,109.78109741210938,109.9562759399414,15191419,0.0,0.0
1954,2023-12-16,109.95764923095703,113.7476806640625,109.26763916015625,112.51668548583984,14519731,0.0,0.0
1955,2023-12-17,112.49352264404297,112.99166107177734,108.78230285644531,108.80020904541016,18385225,0.0,0.0
1956,2023-12-18,108.78675842285156,109.94618225097656,103.59571838378906,109.17908477783203,20542873,0.0,0.0
1957,2023-12-19,109.17793273925781,110.65179443359375,106.30303192138672,107.12339782714844,17024816,0.0,0.0
1958,2023-12-20,107.10325622558594,110.89527130126953,106.04832458496094,108.7780532836914,20117869,0.0,0.0
1959,2023-12-21,108.77887725830078,109.30016326904297,105.67857360839844,108.47686004638672,20428445,0.0,0.0
1960,2023-12-22,108.47694396972656,117.20426177978516,108.47694396972656,117.1087417602539,26615656,0.0,0.0
1961,2023-12-23,117.1386947631836,117.26026153564453,113.52200317382812,114.7316665649414,18350415,0.0,0.0
1962,2023-12-24,114.72730255126953,142.00555419921875,112.9527359008789,133.04811096191406,82720763,0.0,0.0
1963,2023-12-25,133.0268096923828,143.7744598388672,131.37725830078125,137.25198364257812,93450748,0.0,0.0
1964,2023-12-26,137.29307556152344,153.549072265625,136.73501586914062,144.2590789794922,99582970,0.0,0.0
1965,2023-12-27,144.2655487060547,145.11395263671875,137.63430786132812,139.5484161376953,39532276,0.0,0.0
1966,2023-12-28,139.5806884765625,143.58041381835938,135.88636779785156,135.91049194335938,32083177,0.0,0.0
1967,2023-12-29,135.90200805664062,137.6237030029297,132.02073669433594,134.03904724121094,26907292,0.0,0.0
1968,2023-12-30,134.04348754882812,152.92393493652344,132.12252807617188,148.1885986328125,33819920,0.0,0.0
1969,2023-12-31,148.1031494140625,148.52745056152344,137.27359008789062,137.66302490234375,36670873,0.0,0.0
1970,2024-01-01,137.80174255371094,141.58309936523438,136.4546661376953,141.0953826904297,19973751,0.0,0.0
1971,2024-01-02,141.06646728515625,144.89552307128906,134.01516723632812,135.75308227539062,29181604,0.0,0.0
1972,2024-01-03,135.77923583984375,137.67787170410156,118.97632598876953,125.10894012451172,43698983,0.0,0.0
1973,2024-01-04,125.11669158935547,131.0244140625,123.53629302978516,128.4066162109375,22798524,0.0,0.0
1974,2024-01-05,128.39987182617188,129.55908203125,116.73729705810547,121.33816528320312,25285878,0.0,0.0
1975,2024-01-06,121.33909606933594,121.85810852050781,114.28353881835938,118.99512481689453,19586611,0.0,0.0
1976,2024-01-07,118.99772644042969,121.30703735351562,112.32085418701172,112.7389907836914,18875550,0.0,0.0
1977,2024-01-08,112.73848724365234,121.6190414428711,106.93795776367188,119.24915313720703,28115251,0.0,0.0
1978,2024-01-09,119.23056030273438,119.9997787475586,111.35955047607422,116.54961395263672,24252071,0.0,0.0
1979,2024-01-10,116.55413055419922,130.91793823242188,112.68085479736328,127.06114959716797,27019747,0.0,0.0
1980,2024-01-11,127.08790588378906,129.43211364746094,121.45654296875,124.7407455444336,32910811,0.0,0.0
1981,2024-01-12,124.64530944824219,130.62640380859375,113.52498626708984,116.43733978271484,35098066,0.0,0.0
1982,2024-01-13,116.42942810058594,121.33049011230469,114.37523651123047,120.32780456542969,16310813,0.0,0.0
1983,2024-01-14,120.32839965820312,120.89945220947266,115.42989349365234,115.45800018310547,15245314,0.0,0.0
1984,2024-01-15,115.43437957763672,119.45405578613281,115.41290283203125,116.61954498291016,14538106,0.0,0.0
1985,2024-01-16,116.59796905517578,120.24371337890625,115.86622619628906,119.1810302734375,15181665,0.0,0.0
1986,2024-01-17,119.163818359375,120.17367553710938,115.5713882446289,117.35397338867188,13249509,0.0,0.0
1987,2024-01-18,117.3533706665039,119.55216217041016,111.2822494506836,113.38631439208984,18228126,0.0,0.0
1988,2024-01-19,113.38224029541016,114.52725219726562,107.34452056884766,114.00830078125,18940152,0.0,0.0
1989,2024-01-20,114.00791931152344,115.58275604248047,112.45714569091797,114.85562133789062,10543151,0.0,0.0
1990,2024-01-21,114.86610412597656,115.72844696044922,112.65617370605469,112.65617370605469,11168674,0.0,0.0
1991,2024-01-22,112.6805419921875,113.37338256835938,106.30921936035156,106.42955017089844,20577408,0.0,0.0
1992,2024-01-23,106.42955017089844,108.05376434326172,100.46573638916016,104.87663269042969,22153939,0.0,0.0
1993,2024-01-24,104.87986755371094,108.96531677246094,103.57512664794922,106.02427673339844,15777397,0.0,0.0
1994,2024-01-25,106.0267333984375,107.79942321777344,102.87490844726562,105.07390594482422,15116102,0.0,0.0
1995,2024-01-26,105.07803344726562,110.23363494873047,104.37263488769531,109.6945571899414,13922333,0.0,0.0
1996,2024-01-27,109.69185638427734,110.59280395507812,107.84658813476562,108.64950561523438,11340587,0.0,0.0
1997,2024-01-28,108.64407348632812,109.24932861328125,104.8060302734375,105.79912567138672,14017573,0.0,0.0
1998,2024-01-29,105.80035400390625,108.87554168701172,104.4040756225586,108.35606384277344,17338830,0.0,0.0
1999,2024-01-30,108.35606384277344,109.31832885742188,104.76876068115234,105.38290405273438,17173367,0.0,0.0
2000,2024-01-31,105.39249420166016,105.63121795654297,101.92092895507812,102.60694122314453,21281927,0.0,0.0
2001,2024-02-01,102.60942077636719,103.70995330810547,100.57330322265625,103.4969711303711,18440843,0.0,0.0
2002,2024-02-02,103.48993682861328,104.70171356201172,101.9626693725586,102.79105377197266,14994029,0.0,0.0
2003,2024-02-03,102.79166412353516,104.46382141113281,102.32231140136719,102.54637145996094,12168311,0.0,0.0
2004,2024-02-04,102.54664611816406,102.54664611816406,100.27555084228516,100.7745590209961,13165553,0.0,0.0
2005,2024-02-05,100.77168273925781,103.44482421875,99.96959686279297,101.69046020507812,16246854,0.0,0.0
2006,2024-02-06,101.69186401367188,103.3631362915039,101.20104217529297,103.27625274658203,13574417,0.0,0.0
2007,2024-02-07,103.25534057617188,104.91172790527344,101.6090087890625,104.3043441772461,12862522,0.0,0.0
2008,2024-02-08,104.30562591552734,104.7301254272461,102.32383728027344,104.19282531738281,15351340,0.0,0.0
2009,2024-02-09,104.19182586669922,107.05624389648438,104.00115203857422,105.66691589355469,21519562,0.0,0.0
2010,2024-02-10,105.67828369140625,106.19224548339844,103.41255950927734,103.52705383300781,14870051,0.0,0.0
2011,2024-02-11,103.53215789794922,105.47063446044922,101.96780395507812,103.15271759033203,14215013,0.0,0.0
2012,2024-02-12,103.16326141357422,106.57746887207031,101.38265991210938,106.32788848876953,22216024,0.0,0.0
2013,2024-02-13,106.34571838378906,106.91036987304688,101.60667419433594,103.71839141845703,19499060,0.0,0.0
2014,2024-02-14,103.72282409667969,106.59130096435547,102.77293395996094,105.52494812011719,20057497,0.0,0.0
2015,2024-02-15,105.55203247070312,111.47113800048828,105.4301986694336,111.2226791381836,31182060,0.0,0.0
2016,2024-02-16,111.2352523803711,113.84699249267578,108.74617004394531,109.93379974365234,24097828,0.0,0.0
2017,2024-02-17,109.94185638427734,110.7083740234375,106.01821899414062,107.40406036376953,19388343,0.0,0.0
2018,2024-02-18,107.40321350097656,110.08199310302734,106.61453247070312,109.91873931884766,18238754,0.0,0.0
2019,2024-02-19,109.93289184570312,112.8879165649414,109.31795501708984,111.93110656738281,23487098,0.0,0.0
2020,2024-02-20,111.93157196044922,112.2252197265625,105.1370849609375,109.46754455566406,27965910,0.0,0.0
2021,2024-02-21,109.4642105102539,109.63504028320312,101.9041976928711,105.07331848144531,26071615,0.0,0.0
2022,2024-02-22,105.09685516357422,106.62336730957031,102.04601287841797,102.96485137939453,21078602,0.0,0.0
2023,2024-02-23,102.96662902832031,103.9318618774414,101.412841796875,102.77265167236328,21489682,0.0,0.0
2024,2024-02-24,102.77265167236328,104.92656707763672,101.40985107421875,104.50180053710938,17062535,0.0,0.0
2025,2024-02-25,104.50181579589844,107.89814758300781,103.46849060058594,107.16703796386719,17969242,0.0,0.0
2026,2024-02-26,107.19236755371094,108.26205444335938,103.84429168701172,108.06159210205078,25327594,0.0,0.0
2027,2024-02-27,108.09757995605469,111.90525817871094,107.95275115966797,109.39741516113281,35451674,0.0,0.0
2028,2024-02-28,109.3990707397461,114.91754150390625,105.1181640625,110.43605041503906,45969722,0.0,0.0
